com.safetest.five	0.0463	0.1045	0.8492	0.0185	0.0456	0.9359	0.5	0.2143	0.2143	0.0714	0.0004	0.0018	0.0112	0.006	0	0.9355	0	0	0	0	0	0	0	0	0	0.0516	0	0	0	0	0.0065	0	0	0	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0241	0	0	0	0	0.8434	0.0723	0	0	0	0.0602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.0336	0.0233	0.6047	0.186	0.0698	0.1163	0.0236	0.0021	0.0964	0.7152	0	0.0493	0.0128	0.0193	0.06	0.0214	0
com.safetest.myapn	0.0675	0.1103	0.8222	0.0308	0.0489	0.9203	0.4444	0.1111	0.3889	0.0556	0.0004	0.0017	0.0116	0.0058	0	0	0.0482	0	0	0	0	0	0	0	0	0	0.9398	0	0	0	0	0	0	0.006	0	0	0	0	0	0	0	0	0.006	0	0	0	0	0	0.0723	0	0	0	0	0	0	0	0	0	0	0.8434	0	0	0	0	0	0	0	0	0.0602	0	0	0	0	0	0	0	0	0	0.0241	0	0	0	0.0032	0.0345	0.0217	0.6087	0.1304	0.1522	0.087	0.0222	0.002	0.0687	0.7071	0	0.0929	0.0121	0.0182	0.0606	0.0162	0
com.safetest.pvz	0.0278	0.1094	0.8628	0.0103	0.047	0.9427	0.5385	0.1538	0.2308	0.0769	0.0004	0.0014	0.0113	0.0054	0.9342	0	0	0	0	0	0	0	0	0	0	0	0	0.0526	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	0.0274	0	0	0.0822	0	0	0	0	0	0	0	0	0	0	0.8493	0	0	0	0.0411	0	0	0	0	0.003	0.0327	0.0244	0.6585	0.1463	0.0732	0.0976	0.025	0.0023	0.0773	0.7636	0	0.0182	0.0136	0.0205	0.0636	0.0159	0
com.safetest.qian	0.0268	0.1088	0.8644	0.0128	0.0465	0.9407	0.4545	0.1818	0.2727	0.0909	0.0004	0.0012	0.0117	0.006	0.0063	0	0.0503	0	0.9371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0063	0	0	0	0	0	0	0	0	0.8537	0	0	0	0	0	0.0244	0	0	0	0	0	0	0	0	0	0	0	0.0732	0	0	0	0.0488	0	0	0	0.0028	0.0327	0.0263	0.6316	0.1579	0.0789	0.1053	0.0247	0.0022	0.0764	0.7483	0	0.036	0.0135	0.0202	0.0629	0.0157	0
com.safetest.shark	0.0166	0.2519	0.7315	0.0063	0.1538	0.84	0.6	0.1333	0.2	0.0667	0.0003	0.001	0.0125	0.0055	0	0	0.0435	0	0	0	0	0	0.0048	0	0	0.942	0	0	0	0	0	0	0	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0761	0	0	0	0	0.0543	0	0	0	0	0	0	0	0.8478	0	0	0.0217	0	0	0	0.0025	0.0283	0.0244	0.6585	0.1463	0.0732	0.0976	0.0235	0.0021	0.1066	0.6439	0.0085	0.0171	0.032	0.0192	0.0597	0.0874	0
com.safetest.Star	0.0308	0.1173	0.8519	0.0126	0.0519	0.9355	0.5385	0.1538	0.2308	0.0769	0.0004	0.0014	0.0116	0.0059	0	0	0	0	0	0.0621	0	0	0	0	0	0	0	0.0062	0	0	0.0062	0	0.9255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.061	0	0	0	0	0	0	0	0	0	0	0.0244	0.0732	0	0	0	0	0	0	0	0.8415	0	0	0	0	0.0031	0.032	0.0233	0.6744	0.1395	0.0698	0.093	0.0248	0.0023	0.0788	0.7545	0	0.027	0.0135	0.0203	0.0631	0.0158	0
com.safetest.tank	0.0357	0.1063	0.858	0.0173	0.0458	0.937	0.5385	0.1538	0.2308	0.0769	0.0005	0.0013	0.0112	0.006	0	0	0	0	0	0	0	0	0	0	0.0065	0.0065	0	0	0	0	0.9355	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0516	0	0	0	0.0241	0	0	0	0	0	0	0	0.0602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0843	0	0.8313	0	0	0	0	0.0029	0.0324	0.025	0.65	0.15	0.075	0.1	0.0246	0.0022	0.0804	0.7455	0	0.0357	0.0134	0.0201	0.0625	0.0156	0
com.safetest.tractor	0.0771	0.1221	0.8008	0.0491	0.0548	0.896	0.5385	0.1538	0.2308	0.0769	0.0004	0.0015	0.0118	0.0057	0	0.0549	0	0	0.0055	0	0	0.0055	0	0	0	0	0.9341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0	0	0	0	0	0	0	0	0	0	0.0227	0	0	0	0	0.0341	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0682	0.0029	0.0312	0.0227	0.6818	0.1364	0.0682	0.0909	0.0229	0.0021	0.0708	0.7146	0	0.05	0.0125	0.0187	0.0583	0.05	0
com.safett.butler	0.1588	0.0846	0.7566	0.0799	0.0389	0.8811	0.6842	0.0789	0.2105	0.0263	0.0009	0.004	0.0138	0.0063	0.0045	0.0446	0	0	0	0	0	0	0	0.933	0	0	0	0	0	0	0	0	0	0	0.0089	0	0	0	0	0	0	0	0	0.0045	0.0045	0	0	0	0	0	0	0	0	0.0194	0	0	0.7961	0	0	0.0194	0	0.0194	0	0	0	0.0777	0	0	0	0	0	0	0	0	0	0	0	0	0.068	0	0	0	0.0066	0.0381	0.0093	0.7963	0.0741	0.0741	0.0463	0.0178	0.0016	0.0565	0.5977	0	0.1066	0.0097	0.0145	0.1115	0.084	0
com.safett.chess	0.0286	0.1498	0.8216	0.0112	0.0729	0.9159	0.4615	0.1538	0.3077	0.0769	0.0006	0.0017	0.0138	0.0067	0	0	0.0152	0	0	0	0	0	0	0	0	0	0	0	0.9747	0	0	0	0	0	0	0	0	0	0	0	0	0.0051	0	0	0.0051	0	0	0	0	0	0	0	0.0515	0	0.0206	0	0	0	0.8454	0	0	0	0	0.0619	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028	0.0347	0.025	0.625	0.15	0.1	0.1	0.022	0.002	0.1022	0.7234	0	0.0401	0.02	0.018	0.0581	0.014	0
com.sandman.prospero	0.0268	0	0.9732	0.0072	0	0.9928	0.1667	0.3333	0.4167	0.0833	0	0.0006	0.0041	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526	0	0	0	0.9474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0	0.0833	0	0.0833	0	0	0	0	0	0	0.0833	0	0.0042	0.036	0.0256	0.4359	0.2564	0.1282	0.1538	0.0326	0.003	0.0267	0.7745	0	0.0119	0.0415	0.0267	0.0801	0.003	0
com.sappsg.internet_speed_up	0.0069	0.3975	0.5956	0.0009	0.2817	0.7174	0.3	0.3	0.3	0.1	0.0001	0.0004	0.0106	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0249	0	0	0	0	0	0.9602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1311	0	0.0164	0	0	0	0	0.0656	0	0	0	0	0	0	0	0.7869	0	0	0	0	0.0017	0.0224	0.0303	0.4848	0.2424	0.0909	0.1515	0.026	0.0024	0.0213	0.7872	0	0.0355	0.0142	0.0709	0.0213	0.0213	0
com.sappsg.phone_accelerator	0.0049	0.3317	0.6634	0.0005	0.242	0.7576	0.3333	0.25	0.3333	0.0833	0.0008	0.001	0.0182	0.0088	0	0	0	0	0.0051	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102	0	0	0	0	0	0.977	0	0	0	0.0105	0	0	0	0.0263	0	0	0.8842	0	0.0053	0	0	0	0	0	0.0158	0	0	0	0	0	0.0579	0	0	0	0	0	0	0	0	0	0	0	0	0.0019	0.0221	0.0238	0.5714	0.1905	0.0952	0.119	0.0231	0.0021	0.0252	0.7689	0	0.0378	0.0126	0.0189	0.063	0.0483	0
com.sarpapps.sextips	0.0052	0.4287	0.566	0.0008	0.3039	0.6953	0.2	0.25	0.5	0.05	0.0001	0.001	0.0123	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0122	0	0.9388	0.0082	0.0163	0	0	0	0	0	0	0	0	0.0245	0	0	0	0	0	0	0	0	0.0989	0	0	0	0	0	0.011	0	0	0	0	0	0	0	0	0	0.0659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8242	0	0.0025	0.0217	0.0204	0.4082	0.2449	0.2041	0.1224	0.0255	0.0023	0.0209	0.4803	0	0.0232	0.0232	0.0232	0.3039	0.0974	0
com.saver.sc	0.0065	0.161	0.8326	0.0006	0.0937	0.9058	0.5676	0.1081	0.2973	0.027	0.0006	0.0014	0.0152	0.0053	0	0	0	0	0	0.0075	0.0377	0	0	0.0075	0	0	0	0	0	0	0.917	0	0	0	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0109	0.0109	0	0	0	0	0	0	0	0.0109	0.087	0.7717	0	0	0	0	0	0	0	0	0	0	0	0.1087	0.0064	0.0313	0.009	0.7477	0.0901	0.0991	0.0541	0.0201	0.0018	0.0201	0.7418	0.0037	0.0275	0.0293	0.0165	0.0897	0.0495	0
com.sbradio	0.044	0	0.956	0.0125	0	0.9875	0.1818	0.5455	0.2273	0.0455	0	0.0014	0.0138	0.002	0	0	0	0	0	0.0248	0	0	0.896	0	0	0	0	0	0	0	0	0	0.0297	0.0495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0	0	0	0	0	0	0.8966	0	0	0	0	0	0	0	0.0345	0.0042	0.0263	0.0161	0.4194	0.2581	0.0806	0.2258	0.0285	0.0026	0.0233	0.7746	0	0.0311	0.0259	0.0777	0.0155	0.0207	0
com.screen.battery	0.0427	0.0263	0.931	0.025	0.0115	0.9634	0.4375	0.1875	0.3125	0.0625	0.0001	0.0007	0.0113	0.0045	0.0121	0.9212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0606	0	0	0	0	0	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0152	0	0	0	0.0606	0	0	0.7576	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0303	0	0.1212	0.0152	0	0	0.0034	0.0314	0.02	0.6	0.18	0.1	0.1	0.0239	0.0022	0.0521	0.4902	0	0.0369	0	0.2907	0.0629	0.0412	0
com.sdk.android.actions	0.0182	0	0.9818	0.0031	0	0.9969	0.5	0	0.3333	0.1667	0	0	0.0022	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0	0	0	0	0.1111	0	0	0	0	0	0	0	0	0	0	0.1111	0	0	0.1111	0	0	0.5556	0	0	0.0024	0.032	0.05	0.75	0	0.1	0.1	0.0404	0.0037	0.0368	0.8125	0	0.0147	0	0.0331	0.0588	0	0
com.sdwl.game.latale	0.1329	0.2075	0.6596	0.1702	0.1328	0.697	0.6667	0	0.25	0.0833	0.0001	0.0007	0.0107	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0435	0	0	0	0	0	0	0	0.9565	0	0	0	0	0	0	0	0	0	0.0233	0	0	0	0	0	0	0.0698	0.8256	0.0116	0	0	0.0581	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0028	0.0238	0.0185	0.8889	0	0.0556	0.037	0.024	0.0022	0.0654	0.7429	0.0218	0.0174	0.0218	0.0196	0.0436	0.0414	0
com.sec.android.bridge	0.0271	0	0.9729	0.0078	0	0.9922	0.1667	0.3333	0.3333	0.1667	0	0.0001	0.0052	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0.625	0	0	0.125	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0.0031	0.0311	0.0357	0.5	0.25	0.0714	0.1429	0.039	0.0035	0.0319	0.7837	0	0.0142	0	0.0319	0.0957	0	0
com.sec.android.touchScreen.server	0.0143	0.0443	0.9413	0.0102	0.0128	0.977	0.4286	0.3571	0.1429	0.0714	0	0.0005	0.0039	0.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9444	0	0	0	0.0556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0	0	0	0	0	0	0	0	0	0	0	0.1111	0	0	0.1111	0	0	0	0	0.6667	0	0	0	0.0057	0.0303	0.0189	0.6415	0.1698	0.0377	0.1321	0.039	0.0035	0.0319	0.7837	0	0.0142	0	0.0319	0.0957	0	0
com.security.service	0.0155	0	0.9845	0.003	0	0.997	0.375	0	0.5	0.125	0.0013	0.0013	0.0197	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079	0	0	0	0	0.026	0	0	0.013	0	0	0	0	0	0	0.9026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0519	0	0	0.0065	0	0	0	0.0022	0.0319	0.0357	0.75	0	0.1429	0.0714	0.027	0.0025	0.0294	0.723	0	0.0441	0	0.0221	0.1103	0.0417	0
com.Security.Update	0.0267	0	0.9733	0.0083	0	0.9917	0.1667	0.3333	0.3333	0.1667	0	0.0002	0.0027	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031	0.032	0.037	0.5185	0.2222	0.0741	0.1481	0.039	0.0035	0.0319	0.7837	0	0.0142	0	0.0319	0.0957	0	0
com.senlan.fruitllk	0.0252	0.0667	0.9081	0.0073	0.0424	0.9503	0.4444	0	0.4444	0.1111	0.0001	0.0015	0.0086	0.0049	0	0.0167	0	0	0	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147	0	0	0	0	0	0	0	0.7794	0	0	0	0	0.0588	0	0	0	0	0.0147	0	0	0	0	0	0	0.1324	0	0	0	0	0.002	0.0319	0.0357	0.75	0	0.1429	0.0714	0.0248	0.0023	0.0429	0.7607	0	0.07	0.0135	0.0203	0.0406	0.0248	0
com.set.phone	0.0243	0.0611	0.9146	0.0118	0.027	0.9612	0.4762	0.1429	0.3333	0.0476	0.0001	0.0013	0.0123	0.0051	0	0	0	0.0225	0	0	0	0	0	0	0	0.9719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0056	0	0	0.0811	0	0	0	0.027	0	0.7703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0135	0	0	0.1081	0	0	0	0	0	0	0	0	0.0042	0.0335	0.0164	0.6557	0.1475	0.0984	0.082	0.0227	0.0021	0.0496	0.4773	0	0.0475	0	0.2748	0.0599	0.0661	0
com.sexpositions.allday	0.0104	0.4214	0.5682	0.0025	0.2883	0.7091	0.35	0.25	0.35	0.05	0.0001	0.0011	0.0109	0.0038	0	0	0	0	0	0	0	0	0	0.9623	0	0.0142	0	0	0.0236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0137	0	0	0	0	0.1096	0	0	0	0	0	0	0	0.0822	0	0	0	0	0	0	0	0	0	0	0	0	0.7945	0	0	0.0024	0.0227	0.0213	0.4468	0.2766	0.1489	0.1064	0.0249	0.0023	0.0204	0.7778	0	0.034	0.0317	0.068	0.0204	0.0204	0
com.sexy_girls.asian_cute_babes	0.0092	0.3978	0.593	0.0025	0.2819	0.7156	0.2727	0.2727	0.4091	0.0455	0.0001	0.0008	0.0105	0.0036	0	0	0	0	0	0	0.0199	0	0	0	0.9652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0.0145	0	0	0	0	0.1159	0	0	0	0	0	0	0	0	0	0	0.087	0.7826	0	0	0	0	0	0	0	0	0	0.003	0.0239	0.0172	0.5	0.2069	0.1552	0.1207	0.0242	0.0022	0.0198	0.7451	0	0.033	0.022	0.0659	0.0703	0.0176	0
com.sexy_girls.beauty_busty	0.0092	0.3978	0.593	0.0025	0.2819	0.7156	0.2727	0.2727	0.4091	0.0455	0.0001	0.0008	0.0105	0.0036	0	0	0	0	0	0	0.0199	0	0	0	0.9652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0.0145	0	0	0	0	0.1159	0	0	0	0	0	0	0	0	0	0	0.087	0.7826	0	0	0	0	0	0	0	0	0	0.003	0.0239	0.0172	0.5	0.2069	0.1552	0.1207	0.0242	0.0022	0.0198	0.7451	0	0.033	0.022	0.0659	0.0703	0.0176	0
com.sexy_girls.nice_ass	0.0102	0.4287	0.5611	0.0026	0.3054	0.692	0.24	0.28	0.44	0.04	0	0.0011	0.0125	0.0047	0	0	0	0	0.0156	0	0	0	0	0	0	0.0117	0.0234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9414	0	0	0.0078	0	0	0.0104	0	0	0.0625	0.8229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0938	0	0	0	0	0.0104	0	0	0	0	0	0	0.003	0.0226	0.0161	0.4677	0.2097	0.1774	0.129	0.0239	0.0022	0.0195	0.4425	0	0.026	0.0217	0.0217	0.3384	0.1041	0
com.sexy_girls.sexy_american_girls	0.0092	0.3978	0.593	0.0025	0.2819	0.7156	0.2727	0.2727	0.4091	0.0455	0.0001	0.0008	0.0105	0.0036	0	0	0	0	0	0	0.0199	0	0	0	0.9652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0.0145	0	0	0	0	0.1159	0	0	0	0	0	0	0	0	0	0	0.087	0.7826	0	0	0	0	0	0	0	0	0	0.003	0.0239	0.0172	0.5	0.2069	0.1552	0.1207	0.0242	0.0022	0.0198	0.7451	0	0.033	0.022	0.0659	0.0703	0.0176	0
com.sexy_girls.sexy_girls__bomb_lwp	0.0092	0.3978	0.593	0.0025	0.2819	0.7156	0.2727	0.2727	0.4091	0.0455	0.0001	0.0008	0.0105	0.0036	0	0	0	0	0	0	0.0199	0	0	0	0.9652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0.0145	0	0	0	0	0.1159	0	0	0	0	0	0	0	0	0	0	0.087	0.7826	0	0	0	0	0	0	0	0	0	0.003	0.0239	0.0172	0.5	0.2069	0.1552	0.1207	0.0242	0.0022	0.0198	0.7451	0	0.033	0.022	0.0659	0.0703	0.0176	0
com.sexy_girls.xxx_anime_girls	0.0092	0.3978	0.593	0.0025	0.2819	0.7156	0.2727	0.2727	0.4091	0.0455	0.0001	0.0008	0.0105	0.0036	0	0	0	0	0	0	0.0199	0	0	0	0.9652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0149	0	0	0	0	0	0	0	0	0.0145	0	0	0	0	0.1159	0	0	0	0	0	0	0	0	0	0	0.087	0.7826	0	0	0	0	0	0	0	0	0	0.003	0.0239	0.0172	0.5	0.2069	0.1552	0.1207	0.0242	0.0022	0.0198	0.7451	0	0.033	0.022	0.0659	0.0703	0.0176	0
com.sgg.sp	0.0437	0.0814	0.8749	0.0259	0.0314	0.9428	0.4	0.3	0.2	0.1	0.0001	0.0008	0.008	0.0028	0	0.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0286	0	0	0	0	0	0	0	0	0	0	0.8286	0	0	0	0	0	0	0	0	0	0.0286	0	0	0	0	0	0	0	0	0	0.0286	0	0.0857	0.0025	0.0338	0.0323	0.5484	0.2258	0.0645	0.129	0.0259	0.0024	0.0259	0.7671	0	0.0353	0.0329	0.0212	0.0706	0.0188	0
com.shirley.livewallpaper.jingdian	0.0119	0.0771	0.911	0.0029	0.0422	0.9549	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0.0182	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536	0	0	0.7679	0.0179	0	0	0	0.1429	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0034	0.0341	0.0213	0.6596	0.1277	0.0851	0.1064	0.0233	0.0021	0.0191	0.6949	0	0.089	0.0127	0.0191	0.1102	0.0297	0
com.shirley.livewallpaper.JIUZAIGOU	0.0119	0.0771	0.911	0.0029	0.0422	0.9549	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273	0	0.0182	0	0.9545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179	0	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	0.7679	0	0	0	0	0	0.1429	0	0	0	0	0	0.0536	0	0	0	0.0034	0.0341	0.0213	0.6596	0.1277	0.0851	0.1064	0.0233	0.0021	0.0191	0.6949	0	0.089	0.0127	0.0191	0.1102	0.0297	0
com.shirley.livewallpaper.sea	0.011	0.0773	0.9116	0.0028	0.0424	0.9548	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273	0	0	0	0	0	0	0	0	0.0182	0	0	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0.7679	0	0	0	0	0	0	0	0	0	0.0179	0	0	0.0536	0	0	0.0179	0	0	0	0	0	0	0	0	0	0.1429	0.0034	0.0335	0.0213	0.6596	0.1277	0.0851	0.1064	0.0239	0.0022	0.0195	0.7115	0	0.0694	0.013	0.0195	0.1106	0.0304	0
com.shirley.livewallpaper.shangmai	0.0119	0.0771	0.911	0.0029	0.0422	0.9549	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0.0182	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536	0	0	0.7679	0.0179	0	0	0	0.1429	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0034	0.0341	0.0213	0.6596	0.1277	0.0851	0.1064	0.0233	0.0021	0.0191	0.6949	0	0.089	0.0127	0.0191	0.1102	0.0297	0
com.shirley.livewallpaper.waterfall	0.0119	0.0771	0.911	0.0029	0.0422	0.9549	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0.0182	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536	0	0	0.7679	0.0179	0	0	0	0.1429	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0034	0.0341	0.0213	0.6596	0.1277	0.0851	0.1064	0.0233	0.0021	0.0191	0.6949	0	0.089	0.0127	0.0191	0.1102	0.0297	0
com.shirley.livewallpaper.xiangcun1	0.0119	0.0771	0.911	0.0029	0.0422	0.9549	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0.0182	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536	0	0	0.7679	0.0179	0	0	0	0.1429	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0034	0.0341	0.0213	0.6596	0.1277	0.0851	0.1064	0.0233	0.0021	0.0191	0.6949	0	0.089	0.0127	0.0191	0.1102	0.0297	0
com.shirley.livewallpaper.xiangcun	0.0119	0.0771	0.911	0.0029	0.0422	0.9549	0.4286	0.2143	0.2857	0.0714	0.0001	0.0015	0.008	0.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9545	0	0	0	0	0	0	0	0	0	0.0182	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0536	0	0	0.7679	0.0179	0	0	0	0.1429	0	0	0	0	0	0	0	0	0	0	0.0179	0	0	0	0.0034	0.0341	0.0213	0.6596	0.1277	0.0851	0.1064	0.0233	0.0021	0.0191	0.6949	0	0.089	0.0127	0.0191	0.1102	0.0297	0
com.shirley.packages	0.0195	0.0635	0.917	0.0044	0.0366	0.959	0.4167	0.1667	0.3333	0.0833	0.0005	0.0018	0.0069	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159	0	0	0	0	0	0	0	0	0	0.8254	0.1111	0	0.0476	0	0	0	0	0	0	0	0	0.0033	0.0324	0.0238	0.5952	0.1905	0.0952	0.0952	0.0264	0.0024	0.0216	0.7986	0	0.036	0	0.0216	0.0695	0.024	0
com.shirley.shuijin	0.0182	0.3265	0.6552	0.0071	0.1861	0.8068	0.6316	0	0.3158	0.0526	0.0004	0.0042	0.0145	0.0073	0	0	0	0	0	0	0	0	0	0.0036	0	0	0.0215	0	0	0	0	0	0	0.9211	0	0	0	0	0	0	0	0	0.0538	0	0	0	0	0	0	0	0.844	0	0	0	0	0	0	0.0567	0	0	0	0	0	0	0	0	0.0709	0	0	0	0	0	0	0	0	0.0142	0	0	0.0142	0	0	0	0.0022	0.0339	0.0238	0.7857	0	0.1429	0.0476	0.0169	0.0015	0.1613	0.4117	0.0184	0.0707	0.0399	0.0138	0.1905	0.0753	0
com.shootinggames.swattraining	0.0219	0.4048	0.5733	0.011	0.2869	0.702	0.3714	0.1714	0.4286	0.0286	0.0004	0.0025	0.0148	0.0056	0	0	0	0	0	0.006	0	0.006	0	0	0.0121	0	0.0332	0	0.9426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159	0	0	0	0.0079	0	0	0	0	0	0	0	0.0714	0.0873	0	0	0.0042	0.0233	0.0106	0.6383	0.1277	0.1489	0.0745	0.0212	0.0019	0.0732	0.6127	0.0328	0.0713	0.0424	0.1156	0.0154	0.0135	0
com.Shoot.The.Birds	0.0098	0.0225	0.9677	0.0007	0.007	0.9923	0.3	0	0.6	0.1	0	0.0003	0.0034	0.0016	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0.75	0	0	0	0	0	0	0	0	0.125	0	0	0.0625	0	0	0	0	0	0.0024	0.0376	0.0435	0.6087	0	0.2609	0.087	0.0301	0.0027	0.0246	0.8197	0	0.0301	0	0.0246	0.0492	0.0191	0
