1167d3d54d4f7e01033d86004cb7ac98013f7d0f286887d2ad8c9d425c610a94.apk	0.1053	0	0.0599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1053	0	0.0002	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116d7ddc2ffb450f9c42005c1c467d6c06a82e8e7d19703bfe4d46a31ed1373a.apk	0.1429	0.0289	0.1898	0.0286	0.1519	0.5	0.0912	0.0501	0	0	0	0	0	0	0	0	0.0253	0.0034	0	0	0.962	0.9941	1	1	0	0	0	0	0.8125	0.9584	1	1	0	0	0	0	0.1875	0.0416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344	0.009	0.0024	0.0014	0.8947	0.993	0	0	0.0526	0.0035	0.0526	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
116f2ab3208aa4f60e1ee11c951bf099bdb4925f11531904488fbe787e6dcd14.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119301d465b7e1f35b66fe0acc2fb228ba844f906d24b436225a5573fb1696c0.apk	0.1594	0.0483	0.0172	0.0015	0.2424	0.6	0.0127	0.1221	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.3618	0.8333	0.9057	0	0	0	0	0.1	0.0161	0.1667	0.0943	0	0	0	0	0	0	0	0	0.1	0.6221	0	0	0.0531	0.0918	0.0001	0.0093	0.9091	0.9688	0.0909	0.0312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2105	0.1077	0	0	0.7895	0.8923	0	0	0	0
11a68890335980df4f230b586e65a2123ed66a7390a7b344f38e69e40701e6d3.apk	0.1316	0.0263	0.125	0.1863	0.1	0.5	0.3101	0.2081	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.5	0.7914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.2086	1	1	0.0395	0.0132	0.008	0.0079	0	0	0.6667	0.9881	0	0	0.3333	0.0119	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11ae52825b3ba9139a30330b0178d0b3cc12b176832b1bd71362b7707c87f046.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11b5f0554800b420fce503c0fad96992b71baac1be6b9c909d64c10e191baf91.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11d3e4dfe60572f0b83b40904b03779e687f4314ac67026cd304cd5c724b7a67.apk	0.1579	0.0737	0.274	0.0192	0.2	0.7143	0.0669	0.6479	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.6779	0.8	0.5087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1429	0.3221	0.2	0.4913	0.1053	0.0421	0.0073	0.0068	0.9	0.9901	0	0	0.1	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
11f76b4f49e2bbe95a2c28e9caf048c3fbd322dd441f2015e52ed1537a468fcd.apk	0.1707	0.0732	0.175	0.0875	0.2857	0.3333	0.1429	0.1429	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0488	0.0244	0.0375	0.025	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211919cb581d9f20ccf2574f62ee1e3fb3771ff4e9454dada494be659424d91.apk	0.0969	0.0388	0.0916	0.0626	0.2	0.3	0.2803	0.179	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7	0.1557	0.6667	0.6726	0.1	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.8339	0.3333	0.3274	0.0736	0.0465	0.0047	0.0731	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
12231128b6c5f599160b13261a595f02c9545d19bc8ac862140ae62d659b896f.apk	0.1264	0.0421	0.2041	0.0245	0.3333	0.8182	0.0295	0.1711	0	0	0	0	0	0	0	0	0	0	0	0	0.9798	0.9987	0.9697	0.9891	0.0202	0.0013	0.0303	0.0109	0.6667	0.738	0.6296	0.5469	0.0606	0.0481	0.0741	0.0625	0.1212	0.1658	0.1481	0.2031	0	0	0	0	0.0303	0.0053	0.037	0.0156	0.1212	0.0428	0.1111	0.1719	0.014	0.0102	0.0014	0.0012	0.2727	0.4286	0.4545	0.381	0	0	0.0909	0.0476	0.1818	0.1429	0	0	0.375	0.3889	0	0	0	0	0	0	0	0	0	0	0.625	0.6111	0	0	0	0
122a1af21949a8d2f364721a10837d8a52351c9775f5a7b9db07af9dd9c7327b.apk	0.1052	0.0178	0.1677	0.013	0.1186	0.6	0.0613	0.7882	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7	0.2368	0.6667	0.087	0.2	0.757	0.1667	0.9091	0	0	0	0	0	0	0	0	0	0	0	0	0.1	0.0062	0.1667	0.004	0.0071	0.0036	0.0006	0.0006	0.5	0.8125	0.5	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1255d31599fa5dd98ef221ce9460d1ce07977fcfa08994694eb253984fb89565.apk	0.1359	0.041	0.1222	0.1855	0.3396	0.5	0.0653	0.0229	0	0	0	0	0.0377	0.0111	0.1111	0.0851	0.0189	0.0069	0.0278	0.0213	0.934	0.9792	0.8611	0.8936	0.0094	0.0028	0	0	0.7812	0.1025	0.6875	0.68	0.0312	0.0027	0	0	0.0625	0.0723	0.125	0.2	0.0312	0.0027	0.0625	0.04	0	0	0	0	0.0938	0.8198	0.125	0.08	0.0372	0.0141	0.008	0.1568	0.5172	0.5319	0.2069	0.2128	0	0	0	0	0.2759	0.2553	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
125c993edf28bf8ce8a16e1f859e7cdb9f0e1c7055577622dadb69ba05882f7a.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12938b24855a964773322d390b195d32f5d119e647925334e0b22454fa778e28.apk	0.1493	0.0597	0.2131	0.0674	0.2	0.25	0.1048	0.1658	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0.9472	1	1	0.1	0.0528	0	0	0.5	0.6658	0	0	0	0	0	0	0.25	0.1671	1	1	0.25	0.1671	0	0	0	0	0	0	0	0	0	0	0.0448	0.0149	0.0226	0.0113	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
12954d23eec1b30738ad1f8639e841dede523513b10ec04351c8bcb5ca360c5c.apk	0.1892	0.027	0.165	0.0165	0.4286	1	0.2983	0.9917	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0.0541	0.027	0.0167	0.0165	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
12a49d5841b4bc2faf61177b7b74278d489894aab7694eec1804145095c43288.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12bd320c46b079a7d1e22536df80382232754bcb26648599dbb35792508bf034.apk	0.1223	0.0451	0.0124	0.0004	0.2619	0.8387	0.0048	0.2513	0	0	0	0	0	0	0	0	0	0	0	0	0.9881	0.9996	1	1	0.0119	0.0004	0	0	0.8065	0.5333	0.8077	0.8571	0	0	0	0	0.0968	0.0564	0.1154	0.0612	0.0323	0.0154	0.0385	0.0408	0	0	0	0	0.0645	0.3949	0.0385	0.0408	0.0189	0.0131	0	0.0005	0.6154	0.625	0.1538	0.1667	0.0769	0.0417	0	0	0.1538	0.1667	0	0	0	0	0	0	0	0	0	0	0.3333	0.0328	0	0	0.6667	0.9672	0	0	0	0
12c0ca58ffdbbcccedd77d0d607a0bb335a3f3e48da609064ab990c1044c8ef5.apk	0.0929	0.0036	0.1341	0.0125	0.1373	1	0.2519	0.8993	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0164	0.0091	0.0021	0.0028	0.6667	0.6771	0.2222	0.3177	0	0	0.1111	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
131df29aea1aff389a24c1e066510ea50eefe92a9de45452cd34eb72fbef959b.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1326553724cf0690c188ed8c5e858f5af25e5b4f48c0f029bad82310659fa80f.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132a6a00e005036d35d631ab74036bfdc587a1a3891845bc77f12513b7b2e6a8.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132cbf2c667bd78bcd3fa739753e09a987b129a2b0fd2665c0a9cf6e9070ca06.apk	0.1141	0.0298	0.0148	0.002	0.2391	0.5833	0.1086	0.3745	0	0	0	0	0.0435	0.0016	0	0	0	0	0	0	0.9565	0.9984	1	1	0	0	0	0	0.6667	0.4163	0.5714	0.367	0	0	0	0	0.0833	0.0159	0.1429	0.0372	0.0833	0.0179	0	0	0	0	0	0	0.1667	0.5498	0.2857	0.5957	0.0025	0.0025	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
133856a493b7f66fbdd55c4db7f2d6a75e9c3c932ce25d434fa2f7db8741c372.apk	0.1233	0.0137	0.2141	0.0237	0.1944	0.75	0.2155	0.9656	0	0	0	0	0	0	0	0	0.0278	0.0098	0	0	0.9722	0.9902	1	1	0	0	0	0	0.5	0.0223	0.3333	0.0009	0	0	0	0	0.25	0.9648	0.3333	0.9982	0	0	0	0	0	0	0	0	0.25	0.0129	0.3333	0.0009	0.0103	0.0034	0.0011	0.0011	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
134d370f5e8bfbded73e4a014e7a5052e13fd7956e4ff41a6b46445e2ded2929.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1367c1fe2c60a3d76ef86f67c5ea8cc3912c94d4bb8839267fbbc0e22369f9e6.apk	0.1125	0.0142	0.1239	0.0375	0.0759	0.5	0.0121	0.0159	0	0	0	0	0	0	0	0	0.0253	0.0086	0	0	0.9494	0.9838	1	1	0.0253	0.0076	0	0	0.8	0.9543	0.8	0.9913	0	0	0	0	0.1	0.0436	0	0	0	0	0	0	0	0	0	0	0.1	0.0021	0.2	0.0087	0.0028	0.0014	0.0003	0.0003	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1372349c04d223a870a0de6f14d1fc40d1b03c75f3caf4062380e713f7b138cc.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13b4205eb2d37cae839ac1320b87c2fe7c1b643d5c79c6693fa8c5955bdf9539.apk	0.1194	0.0225	0.1519	0.0223	0.0725	0.2308	0.0069	0.0458	0	0	0	0	0	0	0	0	0.0145	0.0005	0	0	0.9855	0.9995	1	1	0	0	0	0	0.4615	0.1354	0.3333	0.0137	0	0	0	0	0.3846	0.8621	0.3333	0.9726	0.0769	0.0013	0	0	0	0	0	0	0.0769	0.0013	0.3333	0.0137	0.0035	0.0017	0.001	0.001	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
13f6ae94e0ea8be9650c1cb145c2649472f87f98b9db6f8acbca99162775169b.apk	0.1458	0	0.4942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0208	0.0119	0.0118	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
13fd46f5f68f0a04d7ff7ffa6696a7f51eaadaf7cd8f36ac50c8b451a132ad2b.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141962e53ae7be0b831bda1eb125140b6734dc4410412016f196212b2574c4d1.apk	0.2	0.0462	0.2742	0.0135	0.4615	1	0.0729	0.9908	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.2508	0.3333	0.25	0	0	0	0	0.3333	0.4985	0.3333	0.5	0	0	0	0	0	0	0	0	0.3333	0.2508	0.3333	0.25	0.0308	0.0154	0.0034	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142669a5423d21f72ae11874e76007b3255d19d5a944c054f8aaeea6f5da39f9.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14591ad367d68150af8605c93cc3fa6c1570b9c9564f9c486cddcf67e1f899f7.apk	0.2	0	0.3308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3346	0.3308	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
14b6371574801f2181a6c7da3dec07eec52e781855489ea648361734504215c7.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150aedfd1df6172ab2f943d927669df7153266a551f035961d7c3f745975bbed.apk	0.125	0.0515	0.142	0.0032	0.4118	1	0.0166	0.965	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441	0.0147	0.0014	0.0011	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
150feeae222aaea581af8b8c453d835eec2e676c151dc0cee8c2f6d41ae155ef.apk	0.1792	0.0292	0.144	0.0185	0.0698	0.2857	0.0146	0.1136	0	0	0	0	0.0233	0.0073	0	0	0.0116	0.0029	0	0	0.9651	0.9898	1	1	0	0	0	0	0.3571	0.7045	0	0	0.0714	0.0227	0	0	0.1429	0.0682	0.25	0.1	0	0	0	0	0	0	0	0	0.4286	0.2045	0.75	0.9	0.0104	0.0042	0.0017	0.0008	0.6	0.625	0.4	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
156aa8971eedfc8f0d389cac926c43ed994fa64331689fdaa6087f31cae23749.apk	0.0274	0.0137	0.0195	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15e6b5c4012b100584d931a6863e2451b189d2228edd4ec33b338de4f81f5542.apk	0.1298	0.0191	0.1464	0.0151	0.1471	0.6	0.0017	0.2489	0	0	0	0	0	0	0	0	0	0	0	0	0.9706	0.9871	1	1	0.0294	0.0129	0	0	0.8	0.9971	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.0029	0	0	0.0153	0.0115	0.0038	0.0038	0.5	0.4971	0.5	0.5029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.9941	0	0	0.3333	0.0059	0	0	0	0
15f46c59553fba6180f3884d556f3eaec0c795f7d04f8023c64cd496bffd7941.apk	0.1308	0.0232	0.1509	0.0229	0.0323	0.1818	0.0074	0.0487	0	0	0	0	0	0	0	0	0.0161	0.0003	0	0	0.9839	0.9997	1	1	0	0	0	0	0.3636	0.1215	0	0	0	0	0	0	0.4545	0.8763	0.5	0.9885	0.0909	0.0011	0	0	0	0	0	0	0.0909	0.0011	0.5	0.0115	0.0042	0.0021	0.0011	0.0011	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
160fed2be8275c917636466f7d21ef229106594ecb22a1c4391a7c2426600b57.apk	0	0.5	0	0.9904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1625007e3ddbe40302f7c1476dcff1916a92c0c0af18b3af221965f21212babd.apk	0.1316	0.0351	0.0044	0.0012	0.2667	0.6667	0.0615	0.1319	0	0	0	0	0	0	0	0	0	0	0	0	0.9556	0.714	1	1	0.0444	0.286	0	0	0.75	0.7361	0.625	0.4842	0	0	0	0	0.0833	0.1944	0.125	0.2211	0	0	0	0	0	0	0	0	0.1667	0.0694	0.25	0.2947	0.0468	0.0205	0.0002	0.0001	0.375	0.2167	0.375	0.6833	0	0	0	0	0.25	0.1	0	0	0.5714	0.6349	0	0	0	0	0	0	0	0	0	0	0.4286	0.3651	0	0	0	0
1638922610fc18f47053d4fad6bcb60192a27e167220c9ba80ff0f43905a6cd3.apk	0.2031	0.0156	0.0727	0.0002	0.0769	1	0.0016	0.5	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0.0312	0.0156	0.0103	0.0101	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1654938e08dbd900e88ccc56a1a9f93083076e7bc3f9184230531b4e328dfde9.apk	0.1368	0.0171	0.105	0.0467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.5	0.223	0	0	0	0	0	0	0.5	0.777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167460f3875d32dd27a3a748ea15e99806076ba2f80a5508c967188f368c12d5.apk	0.0377	0.0047	0.0493	0.0025	0.0625	0.5	0.0246	0.4941	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0.5	0.5	1	1	0.0047	0.0024	0.0012	0.0012	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
1686cb30367b767e04461d552f7ce03f6c0301d4a6472a1585208843f07aea70.apk	0.0497	0.0277	0.1893	0.0161	0.1714	0.4359	0.001	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8974	0.333	0.9412	0.9286	0.0256	0.0034	0	0	0.0256	0.0014	0	0	0	0	0	0	0	0	0	0	0.0513	0.6622	0.0588	0.0714	0.0149	0.027	0.0004	0.0182	0.9048	0.931	0.0952	0.069	0	0	0	0	0	0	0	0	0.0263	0.0013	0	0	0	0	0	0	0	0	0.1053	0.0017	0.6579	0.9447	0	0	0.2105	0.0524
168beeb3379da07cf4ebbec898ae150ea5ab98c8d1f9996139def0693f7fbeb3.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1696b5611f7b2a328314bb6066ca06820ce0caad97c7823b8866cea27c6a893b.apk	0.2	0	0.3311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0.2	0.3345	0.3311	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
16c78a74a9f53c4d10f4505d01c1dc58cceff374beab164eaddf0472ac072452.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16cf48c489c6efdc6793626ea6c2a228adc8608df3a176c76d260c8622a8bdc4.apk	0.1549	0.0282	0.0972	0.0513	0.3636	1	0.0829	0.0773	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.5476	0.75	0.99	0	0	0	0	0.25	0.4524	0.25	0.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16e141a8b66a62d8a999382052ef8715ca92299825933657b4e2b40bb3e8714f.apk	0.0761	0.0145	0.0378	0.0039	0.1983	0.6957	0.0921	0.5254	0	0	0	0	0.0331	0.0085	0	0	0	0	0	0	0.9339	0.981	0.9583	0.9988	0.0331	0.0105	0.0417	0.0012	0.5652	0.6582	0.625	0.7179	0.0435	0.0044	0	0	0.2174	0.1681	0.25	0.1853	0	0	0	0	0	0	0	0	0.1739	0.1692	0.125	0.0968	0.005	0.0025	0.0003	0.0004	0.75	0.2078	0.25	0.7922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
170b6d02088e121b2e456f0dd596ffdb7d83c5b32fcfdc54d642bcf6c056063b.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170bdf3e33336b93b0c9f52ead2dabffb283e5cf701c59ca15bd029fcd4459bc.apk	0.1447	0.0755	0.2444	0.0058	0.5652	0.9167	0.0217	0.6026	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.7848	0.7273	0.6455	0	0	0	0	0.0833	0.1307	0.0909	0.216	0.0833	0.0829	0.0909	0.1367	0.0833	0.0016	0.0909	0.0018	0	0	0	0	0.0566	0.0189	0.0035	0.0034	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
175072efffad0a6ffb93f6a73ac2fdbf93533ff5a40de34c231d27f62bf8b92e.apk	0.0829	0.0249	0.0799	0.095	0.2286	0.4286	0.0551	0.0245	0	0	0	0	0	0	0	0	0.0143	0.0061	0	0	0.9714	0.9877	1	1	0.0143	0.0061	0	0	0.619	0.9278	0.5556	0.5789	0	0	0	0	0.1429	0.0425	0.2222	0.1579	0	0	0	0	0.0476	0.0039	0.1111	0.1053	0.1905	0.0258	0.1111	0.1579	0.0059	0.0012	0.0017	0.0005	0	0	0.8	0.9286	0	0	0.2	0.0714	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
